state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EAST BATON ROUGE,22033,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,66568,66568,3/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2310,Passenger Motor Vehicles
LA,EAST BATON ROUGE,22033,2320-01-107-7155,"TRUCK,UTILITY",1,Each,39052,39052,4/17/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
LA,EAST BATON ROUGE,22033,2320-01-146-7193,"TRUCK,UTILITY",1,Each,39441,39441,3/16/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
LA,EAST BATON ROUGE,22033,2320-01-389-7558,"TRUCK,UTILITY",1,Each,126665,126665,6/24/2009 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
LA,EAST BATON ROUGE,22033,2320-01-389-7558,"TRUCK,UTILITY",1,Each,126665,126665,6/24/2009 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
LA,EAST BATON ROUGE,22033,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,658000,10/24/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
LA,EAST BATON ROUGE,22033,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,412000,10/3/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
LA,EAST BATON ROUGE,22033,2510-01-552-0617,"PARTS KIT,WINDSHIELD",2,Each,7985,15970,7/27/2010 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
LA,EAST BATON ROUGE,22033,4310-00-345-4699,"COMPRESSOR UNIT,ROT",1,EA,2942.57,2942.57,3/11/2010 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
LA,EAST BATON ROUGE,22033,8415-01-395-2196,DUAL VISOR ASSEMBLY,4,EA,523.73,2094.92,7/20/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
LA,EAST FELICIANA,22037,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,244844,244844,8/10/2007 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2350,"Combat, Assault, and Tactical Vehicles, Tracked"
LA,EAST FELICIANA,22037,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,244844,244844,10/12/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2350,"Combat, Assault, and Tactical Vehicles, Tracked"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,EVANGELINE,22039,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/20/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,FRANKLIN,22041,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,FRANKLIN,22041,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,FRANKLIN,22041,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,FRANKLIN,22041,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,FRANKLIN,22041,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,FRANKLIN,22041,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,FRANKLIN,22041,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,412000,10/4/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
LA,IBERVILLE,22047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,IBERVILLE,22047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,IBERVILLE,22047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,IBERVILLE,22047,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/30/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
LA,IBERVILLE,22047,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/30/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
LA,JACKSON,22049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/1/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JACKSON,22049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/1/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JACKSON,22049,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,6000,8/7/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
LA,JEFFERSON,22051,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/19/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/19/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/19/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/19/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON,22051,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,922704,1/16/2009 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
LA,JEFFERSON,22051,1940-01-526-0770,"BOAT,BRIDGE ERECTION,INBOARD ENGINE",1,Each,210000,210000,5/26/2009 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
LA,JEFFERSON,22051,1940-01-526-0770,"BOAT,BRIDGE ERECTION,INBOARD ENGINE",1,Each,210000,210000,5/26/2009 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
LA,JEFFERSON,22051,1940-01-526-0770,"BOAT,BRIDGE ERECTION,INBOARD ENGINE",1,Each,210000,210000,5/26/2009 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
LA,JEFFERSON,22051,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/17/2008 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
LA,JEFFERSON,22051,2350-01-068-4077,"CARRIER,PERSONNEL,FULL TRACKED",1,Each,244844,244844,3/21/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2350,"Combat, Assault, and Tactical Vehicles, Tracked"
LA,JEFFERSON,22051,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,733000,3/6/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
LA,JEFFERSON DAVIS,22053,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,10/10/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
