state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
IL,MACOUPIN,17117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MACOUPIN,17117,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,3/21/2013 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IL,MACOUPIN,17117,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/25/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,MACOUPIN,17117,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/14/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,MACOUPIN,17117,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,12/18/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,MACOUPIN,17117,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,8/8/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,MACOUPIN,17117,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,60409,10/3/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,MACOUPIN,17117,2320-01-456-1282,"TRUCK,UTILITY",1,Each,35000,35000,10/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,MACOUPIN,17117,2320-01-456-1282,"TRUCK,UTILITY",1,Each,35000,35000,10/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,MACOUPIN,17117,2320-01-456-1282,"TRUCK,UTILITY",1,Each,35000,35000,10/7/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IL,MACOUPIN,17117,6115-00-465-1044,"GENERATOR SET,DIESEL ENGINE",1,Each,8332,8332,10/2/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/28/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/16/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/16/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/16/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/16/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/19/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/19/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/19/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,3/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/17/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/17/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/17/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/4/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/4/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/4/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/4/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/16/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,1/7/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,1/7/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,1/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IL,MADISON,17119,1240-01-142-9546,"RANGE FINDER-TARGET DESIGNATOR,LASER",2,Each,112734,225468,2/10/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,MADISON,17119,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,2/9/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
IL,MADISON,17119,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,2/6/2014 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IL,MADISON,17119,1670-00-097-1450,"DEPLOYMENT BAG,PARACHUTE",12,Each,20.94,251.28,2/14/2011 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1670,"Parachutes; Aerial Pick Up, Delivery, Recovery Systems; Cargo Tie Down Equipment"
