state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/6/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MT,LEWIS AND CLARK,30049,2330-00-141-8050,"TRAILER,CARGO",1,Each,8524,8524,7/1/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
MT,LEWIS AND CLARK,30049,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,5062.56,5062.56,8/20/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
MT,LEWIS AND CLARK,30049,3930-00-L00-9200,,1,Each,16327,16327,8/20/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
MT,LEWIS AND CLARK,30049,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",1,Each,20,20,4/15/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MT,LEWIS AND CLARK,30049,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",1,Each,5,5,4/16/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MT,LEWIS AND CLARK,30049,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",6,Each,20,120,4/19/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MT,LEWIS AND CLARK,30049,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",124,Each,5,620,4/22/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MT,LEWIS AND CLARK,30049,5120-DS-SHO-VEL0,SHOVEL,7,Each,10,70,4/22/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MT,LEWIS AND CLARK,30049,5140-DS-CAB-INE0,"CABINET, TOOL",2,Each,197,394,4/15/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
MT,LEWIS AND CLARK,30049,5140-DS-CAB-INE0,"CABINET, TOOL",1,Each,400,400,5/24/2013 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
MT,LEWIS AND CLARK,30049,5180-01-375-6927,"TOOL KIT,AIRCRAFT M",1,KT,1046,1046,8/4/2009 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
MT,LEWIS AND CLARK,30049,5411-01-467-3185,"COVER,CARGO BED,TRAILER",1,Each,6197,6197,7/1/2013 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5411,Rigid Wall Shelters
MT,LEWIS AND CLARK,30049,7110-DS-224-8000,HUTCH  DESK,5,EA,150,750,6/22/2012 0:00:00,71,FURNITURE,7110,Office Furniture
MT,LEWIS AND CLARK,30049,7110-DS-BEN-CH00,BENCH,1,Each,130,130,4/15/2013 0:00:00,71,FURNITURE,7110,Office Furniture
MT,LEWIS AND CLARK,30049,7110-DS-CHA-IR02,CHAIR  CLOTH CASTER W ARMS,1,EA,60,60,5/25/2012 0:00:00,71,FURNITURE,7110,Office Furniture
MT,LEWIS AND CLARK,30049,7110-DS-CHA-IR02,CHAIR  W ARM  WOOD CLOTH,2,EA,80,160,5/25/2012 0:00:00,71,FURNITURE,7110,Office Furniture
MT,LEWIS AND CLARK,30049,7110-DS-CHA-IR02,CHAIR  CLOTH CASTER W ARMS,9,EA,60,540,5/25/2012 0:00:00,71,FURNITURE,7110,Office Furniture
MT,LEWIS AND CLARK,30049,7110-DS-OFF-URN0,CHAIR  OFFICE,6,EA,75,450,6/22/2012 0:00:00,71,FURNITURE,7110,Office Furniture
MT,LEWIS AND CLARK,30049,7110-DS-OFF-URN0,CABINET,7,EA,200,1400,6/22/2012 0:00:00,71,FURNITURE,7110,Office Furniture
MT,LEWIS AND CLARK,30049,7110-DS-OFF-URN0,DESK  FLAT TOP,7,EA,300,2100,6/22/2012 0:00:00,71,FURNITURE,7110,Office Furniture
MT,LEWIS AND CLARK,30049,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,700,700,5/23/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
MT,LEWIS AND CLARK,30049,7125-DS-STO-RAG2,STORAGE BIN,3,Each,1500,4500,5/23/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
MT,LEWIS AND CLARK,30049,7210-DD-SHS-EFUR,HEADBOARD  WOOD SINGLE BED,1,EA,35,35,5/25/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
MT,LEWIS AND CLARK,30049,7210-DD-SHS-EFUR,HEADBOARD  WOOD SINGLE BED,1,EA,35,35,5/25/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
MT,LEWIS AND CLARK,30049,7210-DS-HSE-FRNS,DRESSER 4 DRAWER,1,EA,46,46,5/25/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
MT,LEWIS AND CLARK,30049,7210-DS-HSE-FRNS,CABINET  WOOD,1,EA,75,75,5/25/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
MT,LEWIS AND CLARK,30049,7210-DS-HSE-FRNS,NIGHT STAND 3 DRAWER,1,EA,25,25,5/25/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
MT,LEWIS AND CLARK,30049,7210-DS-HSE-FRNS,DRESSER  5 DRAWER,2,EA,50,100,6/5/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
