state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/3/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/20/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-01-567-2414,"SUPPRESSOR,FLASH",1,Each,5500,5500,11/5/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1005-01-569-6938,"STOCK,GUN,SHOULDER",50,Each,97.86,4893,1/31/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HARRISON,28047,1095-01-515-9877,"AXE,SURVIVAL",22,Each,59.79,1315.38,1/21/2014 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
MS,HARRISON,28047,1240-01-451-4195,"MOUNT,SIGHT",14,Kit,130.67,1829.38,1/13/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MS,HARRISON,28047,1240-01-494-3710,"MOUNT,SIGHT",1,Unknown,0,0,1/13/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MS,HARRISON,28047,1240-01-494-3710,"MOUNT,SIGHT",13,Unknown,0,0,1/13/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MS,HARRISON,28047,1240-01-540-3690,"SIGHT,REFLEX",13,Each,340,4420,1/31/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MS,HARRISON,28047,1240-01-545-9942,"MOUNT,SIGHT",20,Each,208.79,4175.8,1/13/2014 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MS,HARRISON,28047,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,0,0,11/4/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MS,HARRISON,28047,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,0,0,12/5/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MS,HARRISON,28047,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,92290,1/23/2008 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
MS,HARRISON,28047,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Unknown,0,0,1/24/2008 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
MS,HARRISON,28047,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/20/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MS,HARRISON,28047,2320-01-230-0308,"TRUCK,CARGO",1,Each,72040,72040,1/15/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MS,HARRISON,28047,5855-01-438-4588,"TRANSMITTER,INFRARED",70,Each,32.41,2268.7,2/13/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MS,HARRISON,28047,8465-01-286-5356,FIELD PACK,50,Each,171.83,8591.5,3/5/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MS,HARRISON,28047,8465-01-445-6274,MODULAR SLEEP SYSTEM,36,Each,263.05,9469.8,3/5/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MS,HARRISON,28047,8465-01-515-7594,"PACK,ASSAULT,MOLLE",23,Each,60.05,1381.15,1/27/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MS,HARRISON,28047,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,25,Each,83.36,2084,1/31/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MS,HARRISON,28047,8465-01-547-2694,SLEEPING BAG,14,Each,105.85,1481.9,1/31/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,9/12/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/31/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MS,HINDS,28049,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/2/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
