state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
FL,JACKSON,12063,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JACKSON,12063,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,1/9/2007 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
FL,JACKSON,12063,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,720,720,10/3/2008 0:00:00,10,WEAPONS,1010,"Guns, over 30 mm up to 75 mm"
FL,JACKSON,12063,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,92290,1/10/2008 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
FL,JACKSON,12063,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,92290,6/6/2008 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
FL,JACKSON,12063,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,92290,6/6/2008 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
FL,JACKSON,12063,2320-01-380-8213,"TRUCK,UTILITY",1,Each,77522,77522,9/8/2010 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
FL,JEFFERSON,12065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/27/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/6/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,JEFFERSON,12065,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",1,Each,431.09,431.09,9/11/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
FL,JEFFERSON,12065,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",2,Each,431.09,862.18,10/1/2013 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
FL,JEFFERSON,12065,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/24/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
FL,JEFFERSON,12065,2320-01-146-7188,"TRUCK,UTILITY",1,EA,40441,40441,11/2/2009 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
FL,JEFFERSON,12065,2320-01-380-8213,"TRUCK,UTILITY",1,Each,77522,77522,7/18/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
FL,JEFFERSON,12065,4240-00-926-4199,"MASK,CHEMICAL-BIOLO",10,EA,93.32,933.2,8/4/2009 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
FL,JEFFERSON,12065,4240-00-926-4201,"MASK,CHEMICAL-BIOLO",25,EA,93.32,2333,8/4/2009 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
FL,LAKE,12069,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/3/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/3/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/3/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/3/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,2/22/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/16/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/16/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/16/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/16/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/16/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/16/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/29/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,10/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,10/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,10/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,10/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LAKE,12069,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,658000,9/13/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
FL,LAKE,12069,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,138000,138000,6/14/2010 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
FL,LAKE,12069,6230-00-087-1609,SEARCHLIGHT,1,Each,25000,25000,8/7/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
FL,LAKE,12069,6230-00-087-1609,SEARCHLIGHT,1,Each,25000,25000,8/20/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
FL,LAKE,12069,6230-00-087-1609,SEARCHLIGHT,1,Each,25000,25000,8/20/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
FL,LAKE,12069,6230-00-087-1609,SEARCHLIGHT,1,Each,25000,25000,8/20/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
FL,LAKE,12069,6230-00-087-1609,SEARCHLIGHT,1,Each,25000,25000,8/20/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
FL,LAKE,12069,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,6973.31,6973.31,5/23/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
FL,LEE,12071,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
